"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"11",0.00377869803156122,0.00178135188631135,0.00100489469843706,0.000738157677389583,0.00184545374373762,0.000836177989217013,0.00130500294464432,0.00079998217869535,0.00199439074402632,0.00210795021347461,0.00212496901672718,0.00391583744465501,0.00201893482630891,0.00177409913697451,0.00488830906137836,0.00077545399946176,0.000620369813532137,0.00065063079861614,0.00602554696960492,0.00778959862532465,0.00117385608090875,0.00205905356234428,0.00465547883800174,0.00106649156094164,0.000788494938777367,0.00189345529554227,0.000886311247490718,0.00145643205182407,0.00210917951474968,0.000701535665028255,0.0214390689426672,0.000754854484935816,0.00142696702762524,0.00152282357704567,0.00143000753092801,0.00261226719398175,0.00489369834575265,0.00190947393247531,0.000627251106547217,0.00123433475279105,0.00188179879348198,0.00177673640061494,0.0108915972671093,0.00163543209309303,0.000728917330921596,0.00131904853766763,0.00218607603519983,0.00284987226959359,0.000830231771019145,0.000830549224311128
"12",0.00443881188541553,0.00200433379920901,0.00109854960976773,0.000795862781166006,0.00208042585043676,0.000906462442332055,0.0014448340275029,0.000865531794250574,0.00225782625824856,0.00239363724153098,0.00241407227288649,0.00460994034583592,0.00228715972871366,0.00199573491610155,0.00583411021426032,0.00083785071574552,0.000664049364988682,0.000697792997427588,0.00728699522414462,0.00957702914772204,0.00129284063521233,0.00233514063963167,0.00553924556549455,0.00116916647455745,0.00085256334391975,0.00213746160166741,0.0009633276899862,0.00162148715316979,0.00239511143148062,0.000754744955805098,0.0281834655799337,0.000814644936948633,0.00158703599670932,0.00169931912584033,0.00159058579055069,0.0030024731109486,0.00584106130467784,0.00215657609019294,0.000671714571265214,0.00136280701637105,0.00212362372329067,0.00199883386496174,0.0136886021637715,0.00183178267064837,0.00078547666757707,0.00146116278977448,0.00248744290805046,0.00329211302723305,0.00089973091537572,0.000900094486787998
"13",0.00521298836439304,0.00225505433104516,0.00120089485031451,0.000858062100057961,0.00234512807801903,0.000982630854044929,0.00159957223475224,0.000936431549737028,0.00255582426393344,0.00271776217418189,0.00274222965830063,0.00542572210785912,0.0025907806136124,0.00224488753941904,0.00696054819464158,0.000905248485862042,0.000710793772285747,0.000748361915042978,0.00880854658304391,0.0117668434349516,0.00142382823444009,0.0026479960443026,0.00658865669635628,0.00128168091923134,0.000921817454314913,0.00241270086729254,0.0010470095680331,0.00180514374225496,0.00271952485683977,0.000811975108440228,0.0369523866279004,0.000879153085338162,0.00176496554945198,0.00189615541484485,0.00176909910175731,0.00345048909719867,0.00696949582782412,0.00243544923742862,0.000719318965708883,0.00150458474867655,0.00239632391997593,0.00224851573405033,0.0171859104475933,0.00205156409865271,0.000846408240424673,0.00161850920214479,0.00283006315196282,0.00380238417275635,0.000975024527518609,0.000975440351344917
"14",0.00612045910904582,0.00253691795768457,0.00131272934405232,0.000925102913351072,0.00264327115884048,0.00106517164043792,0.00177078965347883,0.0010131145487053,0.00289285326127785,0.00308541526276937,0.00311463581340629,0.006383989932434,0.00293440066092082,0.00252492764056123,0.00830111996028548,0.000978044841639048,0.000760816543527913,0.00080258183954742,0.0106419891645776,0.0144456488870671,0.0015680174734963,0.00300244462314036,0.00783387458790613,0.00140496867189478,0.000996673596210233,0.00272311275884429,0.0011379288533689,0.00200947325154959,0.00308751726194106,0.000873527618686931,0.0482831362927346,0.000948748176481262,0.0019627260315145,0.00211564839748396,0.0019675276959105,0.00396472657675501,0.00831262104578532,0.00275012142104567,0.000770284562717998,0.00166103143631004,0.00270378635362592,0.00252916050239506,0.0215484428728354,0.0022975359488328,0.000912047390396939,0.00179270237926085,0.00321949756401105,0.00439095120549151,0.00105659164238105,0.00105706666557649
"15",0.00718351666985979,0.00285373469617877,0.00143492400410058,0.000997358889356788,0.00297901516249621,0.00115461302872193,0.00196022028573726,0.00109604834457906,0.00327394083164666,0.00350233724691934,0.00353715272105357,0.00750890675070513,0.00332320243578788,0.00283962658545187,0.00989510826206622,0.00105666836126226,0.000814345835175506,0.000860714306528448,0.0128485695988379,0.0177166617992133,0.00172672401981371,0.00340392376125739,0.00931018590244019,0.00154005027258562,0.00107758094304764,0.00307311789485959,0.00123670571077399,0.00223677180286853,0.00350483772342338,0.000939726218923373,0.0628051128083724,0.00102382786244705,0.00218249980121606,0.00236037076999482,0.00218806499244934,0.00455477154059827,0.00990987756014467,0.00310511567444672,0.000824846846874067,0.00183364710453283,0.00305037224575141,0.00284454782164837,0.026973943193088,0.00257277350058389,0.00098275475065715,0.00198552397422206,0.00366203104275106,0.00506956174792713,0.00114495018483425,0.00114549227857716
"16",0.00842793211614261,0.00320976511971779,0.00156842793364109,0.00107523201785039,0.00335702014228976,0.001251526173538,0.00216977584501247,0.00118573757620139,0.00370473830463836,0.00397499560364065,0.00401638853391118,0.00882845372419325,0.00376301532473271,0.00319320087048761,0.0117883987847678,0.00114158100086189,0.000871625424047105,0.000923039276087756,0.015500322677026,0.021701843226548,0.00190139148819854,0.00385855521724963,0.011058717920072,0.00168804071028001,0.00116502400901466,0.00346767214508095,0.00134401239677044,0.00248958313851106,0.00397796332939317,0.00101091845961645,0.0812182696339617,0.00110482030437248,0.00242670276734993,0.00263317872008043,0.00243313924995722,0.0052315326219136,0.0118073554651089,0.00350550648966022,0.000883257530213095,0.00202408128876656,0.00344097077977969,0.00319890275571958,0.0336959897853051,0.00288070147736065,0.00105891808493744,0.00219893903577088,0.0041647593217822,0.0058516369990209,0.00124066000206444,0.00124127808941054
"17",0.0098834021781578,0.00360976947411494,0.00171427510431852,0.00115915467202855,0.00378250144828243,0.00135652849431298,0.00240156289158752,0.00128272678690198,0.00419159138214412,0.00451066769297225,0.00455978365691624,0.0103749249404012,0.00426038922912303,0.00359036055963116,0.0140343318068647,0.0012332805853981,0.000932915738949446,0.000989856383979691,0.0186813937437392,0.026543732634326,0.00209360320448453,0.00437322364600875,0.0131271879542842,0.00185015771245653,0.00125952531508003,0.00391232581984524,0.00146057744392118,0.00277072354075662,0.00451418249956221,0.00108747739390977,0.104238238671842,0.00119218641791976,0.00269800780720402,0.00293724103381607,0.00270543710179568,0.00600740257513014,0.0140586602593556,0.00395698150530203,0.000945785630586692,0.0022341470821015,0.00388105773267639,0.00359694400050069,0.0419850104335769,0.00322513076880308,0.00114095424817531,0.00243511373853724,0.00473568381109038,0.00675248015424987,0.00134432611029629,0.00134503031235009
"18",0.0115840158628923,0.00405906101394742,0.00187359153731211,0.00124959180664183,0.00426128983369477,0.00147028724516793,0.00265790137205788,0.00138760343664628,0.00474161680430205,0.00511753077988798,0.00517570410279913,0.0121854423168103,0.0048226746089888,0.00403636187707484,0.0166945478810544,0.00133230346697239,0.000998494954856849,0.00106148627057991,0.0224892369215179,0.0324065752814854,0.00230509490342514,0.00495566189398156,0.0155706535484483,0.00202773066946839,0.00136164823648491,0.00441328782223399,0.00158719014601398,0.00308330882246533,0.00512168519985188,0.00116980337053044,0.132490356007716,0.00128642226806963,0.00299937015162976,0.0032760706568201,0.00300792906125642,0.00689643250186689,0.0167257771340155,0.00446590852802643,0.00101271861574855,0.00246583631194081,0.00437675913621996,0.00404393616091918,0.0521455974932453,0.00361029823396203,0.00122931127568717,0.00269643456151705,0.00538381457359831,0.0077895003971502,0.00145660216699275,0.00145740397039672
"19",0.013568723831965,0.0045635635933134,0.00204760301099964,0.00134704329893171,0.00479989637982197,0.00159352332864736,0.00294134461845582,0.00150100111670788,0.0053627849710089,0.00580475865647903,0.00587354188286405,0.0143024708449033,0.00545810878940076,0.00453706399077898,0.0198397631449654,0.00143922735858636,0.001068660152587,0.00113827199141226,0.0270355077544925,0.0394761353536965,0.00253776840178341,0.00561454294885453,0.0184522120239317,0.00222221022256831,0.00147200004056448,0.00497749470343396,0.00172470535907588,0.00343078344873109,0.00580965977548775,0.00125832594020239,0.166334869092455,0.00138806162044189,0.00333405480594731,0.00365355877591866,0.00334389706233419,0.007914517302156,0.0198798704489213,0.0050394078778686,0.00108436361626678,0.00272133589217702,0.00493491995752005,0.00454574609023799,0.0645076714757843,0.00404090962985667,0.00132447060709397,0.00298552896871971,0.00611928117337002,0.00898244965349178,0.00157819417944647,0.0015791066284212
"20",0.0158817846981518,0.00512987342979598,0.00223764331709548,0.0014520464388902,0.00540558212224996,0.00172701536409133,0.00325470084818811,0.00162360297603187,0.00606400819463737,0.00658262423624147,0.00666382184083874,0.0167743034674117,0.00617590818982912,0.00509898990838191,0.0235503771880781,0.00155467435113688,0.00114372854692145,0.00122058051295351,0.0324463818109985,0.047957324193695,0.00279370628088744,0.00635957814309565,0.021843571839551,0.00243517854101477,0.00159123512354012,0.00561268437933428,0.00187404863251236,0.00381695181725723,0.0065883957735936,0.0013535058806868,0.205615732151401,0.00149767865616791,0.00370566604946276,0.00407401144535208,0.00371696407520292,0.00907958963550887,0.0236019227370503,0.00568542987016194,0.00116104871036042,0.00300304538741827,0.0055631776226279,0.00510890317477642,0.079408211205617,0.00452218563830075,0.00142694945111128,0.0033052876299297,0.00695345072708893,0.0103536673484212,0.00170986446025745,0.00171090237692616
"21",0.0185731501569309,0.00576532480178988,0.00244516308415263,0.00156517857514474,0.00608643206702843,0.00187160402076286,0.00360105618611831,0.0017561453679939,0.00685523393675364,0.00746260701774058,0.00755831385795479,0.01965547034136,0.00698636579467887,0.00572939125207936,0.0279167730739588,0.00167931412104822,0.00122403878609239,0.00130880429738748,0.0388619183415033,0.0580684609999566,0.00307518760345986,0.00720162082669794,0.0258253835882181,0.00266836030880463,0.00172005845451814,0.00632747402021792,0.0020362216836309,0.00424601168095239,0.00746939165057336,0.00145583734543019,0.249353868376276,0.00161589085704744,0.0041181790203531,0.00454218872377931,0.00413112579818833,0.0104118180630801,0.0279830744013179,0.00641283700482211,0.00124312428372588,0.00331359581197716,0.00627003998196718,0.00574066328262005,0.097159575536963,0.00505991086724672,0.0015373032971175,0.0036588881973969,0.00789905194037373,0.0119283257715072,0.00185243583952071,0.00185361607682778
"22",0.0216987348686246,0.00647805922817856,0.00267173918315626,0.00168705992242848,0.00685143302631099,0.00202819662481223,0.00398379920328725,0.00189942172556812,0.00774754195221976,0.00845750368713459,0.00857014872041321,0.0230070082322402,0.0079009527272844,0.00643631647267317,0.0330391137484305,0.00181386733536523,0.0013099523254966,0.00140336297988317,0.046433950929013,0.070030659225696,0.00338470467665106,0.00815277421260075,0.0304871740632816,0.0029236344348909,0.00185922923432057,0.0071314412995036,0.00221230822730396,0.00472258963727837,0.00846546563017178,0.00156585014057245,0.295457704182172,0.00174336206727666,0.00457597334418187,0.00506334621107454,0.00459078437795151,0.0119338029028517,0.0331244698954019,0.00723149011126061,0.00133096446734869,0.00365586966767626,0.00706496701669209,0.00644907587672458,0.118000334168962,0.00566048557454283,0.00165612857909912,0.00404982062452569,0.00897030317753009,0.0137346651633356,0.00200679614257077,0.00200813787476872
"23",0.0253204966666577,0.00727709740276022,0.00291908472434962,0.00181835653610263,0.00771055436303884,0.00219777204774235,0.00440664693135203,0.00205428667194884,0.00875324370242753,0.0095815393119062,0.00971393510834886,0.0268965016581932,0.00893242219247659,0.00722868179271684,0.0390263715186019,0.00195910926032875,0.00140185487839624,0.00150470514181767,0.0553218332156696,0.0840505808925738,0.00372498085613446,0.00922650142759276,0.0359266722929453,0.00320304649185848,0.00200956477591521,0.00803520776299157,0.0024034801704528,0.00525177853167372,0.00959086715879767,0.00168411213473354,0.34058913694586,0.00188080573740535,0.00508386870039967,0.00564327877257922,0.00510078404372586,0.0136707605431959,0.0391363483166011,0.00815233727447156,0.00142496865618212,0.00403302219990325,0.00795845519301571,0.00724305350842948,0.142025762909009,0.00633097969452767,0.00178406549711707,0.00448191397352118,0.0101830416531099,0.0158042030998019,0.00217390294078595,0.00217542799723004
"24",0.0295062276621042,0.008172412798951,0.00318905964712313,0.00195978345852191,0.00867483029506178,0.00238138588215699,0.00487367226593393,0.00222166037237094,0.0098859816758148,0.0108504755305043,0.0110058740951563,0.0313977778492937,0.0100949132824701,0.00811634382004674,0.0459942500223939,0.00211587357838094,0.00150015794621703,0.00161331018314123,0.0656852183702169,0.100294781216146,0.00409898936394925,0.0104377349361349,0.0422482531895993,0.00350882187648171,0.00217194461205644,0.00905052253512163,0.00261100417827366,0.00583917652286566,0.0108613853541718,0.00181123180553789,0.380362520255354,0.00202898835533336,0.00564716213838477,0.0062883661076541,0.00566644845623819,0.0156506833950306,0.0461360381943604,0.0091875038221253,0.00152556311140726,0.00444850381946633,0.00896212286613939,0.00813244254202312,0.169098786799971,0.00707918853257068,0.00192180100081765,0.00495936460840661,0.0115548495952922,0.0181718969690777,0.00235478858116894,0.00235652183003883
"25",0.0343289273632059,0.00917500540606342,0.00348368189541435,0.00211210804114364,0.00975644184948121,0.00258017590813775,0.00538933261347481,0.00240253313118054,0.011160825334732,0.0122817108191109,0.0124638661897153,0.0365901030228384,0.011404051161216,0.00911017232932199,0.0540615781840489,0.00228505641715423,0.00160530043084815,0.00172969029677819,0.0776729479282663,0.11885432781741,0.00450997306443498,0.0118029814041209,0.0495601571700049,0.00384337967083155,0.00234731483423872,0.0101903438886872,0.00283624861554635,0.00649092743134301,0.012294449516135,0.00194786092622781,0.410002287349618,0.0021887330680484,0.00627166684882392,0.00700561965276333,0.00629361946325201,0.0179044581871394,0.0542444345364626,0.010350380957799,0.00163320264876041,0.0049060835971322,0.0100887944928235,0.0091280934977804,0.198749201401745,0.00791368921943941,0.00207007193869262,0.00548676560543559,0.0131051716582262,0.020876231129633,0.00255056549810839,0.00255253528768704
"26",0.039865596242409,0.0102969734876956,0.00380513915920789,0.00227615344513588,0.0109687958542972,0.00279536785050247,0.00595849956233255,0.00259797023604535,0.0125943592566646,0.0138943662699221,0.0141076042610283,0.0425566896199198,0.0128770389143048,0.010222121151798,0.0633446874823744,0.00246762059222326,0.00171775033107627,0.00185439254755764,0.0914071402630536,0.139699657988212,0.00496146510685934,0.0133404166904498,0.0579700827269418,0.0042093471640095,0.00253669266513614,0.0114689153422647,0.00308069086180472,0.00721376183326714,0.0139092151168571,0.00209469739493334,0.425397431363134,0.00236092349639206,0.00696375196282765,0.00780273009968828,0.00698869681671918,0.0204659198078335,0.0635804648391231,0.0116557097529883,0.00174837241511247,0.00540987368651167,0.0113525806054795,0.0102419288210567,0.230079691313647,0.00884389667484844,0.00222966837574171,0.0060691371318965,0.0148554158935718,0.0239591915787332,0.00276243180778983,0.0027646704740898
"27",0.0461952551011676,0.0115515805446228,0.00415580114792294,0.00245280232179574,0.0123265974810982,0.00302828142332902,0.00658648926674888,0.00280911704848152,0.0142047576170603,0.015709348299153,0.0159586436052714,0.0493822868337266,0.0145327348344924,0.0114652944220713,0.0739492524971483,0.00266460006317871,0.00183800652493556,0.0019880010576566,0.106961807608321,0.162628082342347,0.0054573102987726,0.0150699639517842,0.0675787112076143,0.00460957497143643,0.00274117126427885,0.0129018318870908,0.00334592499342853,0.00801503816451907,0.0157266266655301,0.00225248820817748,0.424226682788506,0.00254650774336433,0.00773038278477298,0.008688114548677,0.00775867823588773,0.0233718112986042,0.0742530142872621,0.0131196561296665,0.00187158975509832,0.00596435446716778,0.0127689495028486,0.0114870051683735,0.261709592376758,0.00988011740516154,0.00240143708086513,0.00671195744345741,0.0168290281723732,0.0274660806394707,0.00299167718205177,0.00299422163290731
"28",0.0533959673962955,0.0129533137973619,0.00453823234320014,0.00264300067229465,0.01384591178333,0.00328033665334905,0.0072790931186637,0.00303720433651378,0.0160118374346648,0.0177493772789191,0.0180404379063525,0.0571495969699494,0.0163917070685099,0.01285400458375,0.0859591188812022,0.00287710459983896,0.0019666006393156,0.00213113929989691,0.124335930596928,0.187210129680249,0.00600168701911278,0.0170133457784831,0.07847073702826,0.00504715266009145,0.00296192476371505,0.0145060906547502,0.00363366981862922,0.00890278285664248,0.0177694464112579,0.00242203257896654,0.406671268589646,0.00274650259427825,0.00857916065949327,0.00967096199544455,0.00861119899033298,0.0266616129296406,0.0863498170273327,0.0147598711452717,0.00200340616910931,0.00657440012116546,0.014354785394687,0.0128775664272946,0.29179616220323,0.011033598940579,0.00258628518366806,0.00742119402594417,0.0190515270277688,0.0314451124903227,0.00323968899394574,0.00324258138120821
"29",0.0615406271003178,0.0145179294562017,0.00495520515624372,0.00284776188406493,0.0155442083847812,0.00355306046797163,0.00804260814342953,0.00328355384117033,0.0180370809391651,0.0200389682334968,0.0203783268761388,0.0659342492099441,0.0184762553480418,0.0144038175332793,0.0994218161215837,0.00310632465206281,0.00210409900762399,0.00228447249944426,0.143422023206192,0.212745737171104,0.00659912941281438,0.0191940988155346,0.0907030820761948,0.00552542475324689,0.00320021352672893,0.0163001187952017,0.00394577724261247,0.0098857282308481,0.0200622349854398,0.00260418519830807,0.375360651582579,0.0029619979043844,0.00951836142355895,0.0107612754604247,0.00955456992016005,0.0303771947023509,0.0999229835622899,0.0165955293054882,0.00214440936336208,0.00724530426019842,0.0161284262748161,0.0144290826356957,0.318169721625058,0.0123165720886266,0.00278518399834057,0.00820333425581995,0.0215504824381043,0.0359467178547652,0.00350795872171158,0.00351124721491887
"30",0.0706912866632549,0.0162624788007969,0.00540971338776015,0.00306817093846623,0.0174403819421196,0.00384809352661433,0.00888386638727502,0.00354958406351946,0.020303615010076,0.0226043464659207,0.0229994579431629,0.07579808679373,0.0208103869512246,0.0161315790645974,0.114330818951453,0.00335353641256717,0.00225110471563471,0.00244871014349043,0.16397291486551,0.238245916921332,0.00725454952712516,0.0216375364489011,0.104290220174593,0.00604800694603666,0.00345738961821958,0.018303769526416,0.00428424092964119,0.0109733465204324,0.0226312668002368,0.00279985963716772,0.334576527271773,0.00319416116632274,0.0105569710870908,0.0119699085988271,0.0105978125006064,0.0345622375380472,0.114971189000157,0.0186473357570734,0.0022952253920252,0.00798280510410864,0.0181096730695559,0.0161582687217833,0.338595219242609,0.01374228243054,0.00299917300982528,0.00906541477036611,0.0243554180978551,0.0410224738943459,0.00379808859115699,0.003801828268021
