"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"11",0.0112982057328312,0.00440859411833437,0.00218680067659763,0.00150953536330998,0.00460612371664268,0.001752314855928,0.00300567200810862,0.00166181312950309,0.00507162024728279,0.00543256354007989,0.00548776854210288,0.0118198722351969,0.00514950694486196,0.00438635907903801,0.0156531117797519,0.00160100382015275,0.00122802339078066,0.00129923312131724,0.0204142107850275,0.0282833701824857,0.00264102051162044,0.00527712585925781,0.0147116599294318,0.0023502223499163,0.00163329502985458,0.00475440830880466,0.00187936084758407,0.00343868067385728,0.00543652264899157,0.00142075066104147,0.101280670095362,0.00155034057854993,0.0033536631417687,0.00363261453394403,0.00336236852699432,0.00710191952361044,0.0156773960038875,0.00480506282229372,0.00124414168953915,0.00280787033575418,0.00471863273638787,0.00439401924352675,0.043286877734183,0.00396625338581331,0.00148702526275257,0.00304522349347463,0.00568554221795948,0.007921105708808,0.000958151251610039,0.00103859827112793
"12",0.014232532989265,0.00522788383901004,0.00248827839450007,0.00168371210432255,0.00547703578189073,0.00196990083136995,0.00348292863843975,0.00186290821725191,0.00606670957592147,0.00652626844318053,0.00659707343849957,0.0149349731353209,0.0061658654484366,0.00519988207348081,0.0201519295986529,0.00179120506689743,0.00135548578443445,0.00143811481815437,0.0267505100602168,0.0378580693043026,0.00303743861226721,0.00632842976185546,0.0188602633765956,0.00268504618954466,0.00182926745945728,0.00566412572435325,0.00212072434326504,0.00401652544962455,0.00653133232732486,0.00157974114889946,0.14551482451763,0.00173161400145722,0.00391148432150682,0.00425710682033759,0.00392221047161489,0.00867919946635244,0.0201868148641394,0.00572859819106158,0.00137416215602155,0.00324077798110485,0.00561911506942434,0.00520932168599213,0.0595163099567133,0.00467278233528553,0.00165731248943526,0.00353143058341479,0.00685040424393877,0.00974903537556159,0.00104512084508261,0.00113714865490861
"13",0.0179085631733401,0.00619759714382734,0.00283101753495914,0.0018778708748153,0.00651059432617688,0.00221433273127786,0.00403528662924112,0.00208818942887438,0.00725440741998856,0.00783690378818891,0.00792736843984635,0.0188485720810364,0.0073801163012423,0.00616247344967282,0.0258990468522947,0.00200386484217681,0.00149611099796669,0.00159176510169559,0.0349679961253177,0.0504798157896469,0.00349287024646841,0.00758630326305893,0.0241396700847586,0.00306720266535928,0.00204861219599051,0.00674559477337733,0.0023928856722877,0.00469048527319629,0.00784335349431552,0.00175642397792158,0.204943844157716,0.00193395721426113,0.00456119600658913,0.00498783771258194,0.0045743587250206,0.0106005362078406,0.0259491892216955,0.00682737352139663,0.00151770094392679,0.00373985221429027,0.00668925101440604,0.00617401693424392,0.0812849509492516,0.00550372353989254,0.00184698862868534,0.0040945516093197,0.00825046425663747,0.0119905801978787,0.00113994959431007,0.00124500668496613
"14",0.0225018113311248,0.0073446066419526,0.00322057643580183,0.00209427589828393,0.00773633574215528,0.00248887742865082,0.00467433051744249,0.00234052756430478,0.00867085769137945,0.00940605042713502,0.00952123106374375,0.0237519444184681,0.00882961520993287,0.0073007122743505,0.0332115074297907,0.00224160030452634,0.00165124365799945,0.0017617370441202,0.0455641026654849,0.0669658125315007,0.00401594252624495,0.00909007581909863,0.0308329998558304,0.00350327050493305,0.00229408061686239,0.00803026929559816,0.00269971983470291,0.00547618698010687,0.00941423310828172,0.00195274435411936,0.280663710742714,0.00215978807031413,0.00531761317012481,0.00584246187069825,0.00533370440090125,0.0129378949930524,0.0332836769922157,0.00813368516461902,0.00167614822964015,0.00431501394889887,0.00796008674585837,0.00731471349973335,0.110006099995766,0.00648042299329799,0.00205823424217215,0.00474650679867238,0.009931645924396,0.0147351008371931,0.00124334107104156,0.00136304275026426
"15",0.0282223342662289,0.00870028246535048,0.00366323596118007,0.00233544107533768,0.00918881279620526,0.00279718734411463,0.0054133516233199,0.00262312437483535,0.0103584964910137,0.0112826181138846,0.0114287976718103,0.029874224802513,0.0105582593467836,0.00864561807188542,0.0424677626155244,0.00250732484766654,0.0018223625387506,0.00194974311113817,0.0591246006254731,0.0882345418919204,0.0046164926533051,0.0108860129407692,0.0392782225790416,0.00400070841061413,0.00256873879525328,0.00955495538336894,0.0030455743818757,0.00639166661098125,0.0112929609989214,0.00217085576691131,0.369897389801049,0.00241179416154042,0.00619782302588978,0.00684141125659262,0.0062174222904049,0.015776772292575,0.0425718244374802,0.0096853787833318,0.00185103377162614,0.00497760770147117,0.00946796603479354,0.00866244832870467,0.147046731908944,0.00762767089588972,0.00229346856171283,0.00550097850925733,0.0119481324084904,0.0180890891359329,0.00135606057119867,0.00149220690466405
"16",0.0353173810915915,0.0103011208351279,0.00416608563772143,0.00260415582432031,0.0109083016342752,0.00314334276293558,0.00626757184026536,0.00293954818473961,0.0123669343763523,0.0135238504870453,0.0137088160055836,0.037485102512393,0.0126174097532443,0.0102332706408775,0.0541068544633346,0.00280427941507843,0.00201109324039953,0.00215767063104031,0.076307882881672,0.115222656664865,0.00530572104713896,0.0130282955267386,0.0498683456140276,0.00456796219399729,0.00287600114106549,0.0113625495258353,0.00343532291682264,0.00745769256601839,0.0135368771668959,0.00241314096349134,0.463502418994105,0.00269296098804913,0.0072214913178052,0.0080082731355708,0.00724527797932645,0.0192179821084468,0.0542571838773454,0.0115266317224838,0.00204404017805542,0.00574058448786881,0.0112552724127894,0.0102532966916092,0.193339614623489,0.00897417200860924,0.00255537401335152,0.00637364209364998,0.0143635295788319,0.0221783219731489,0.00147894028931294,0.00163353581315302
"17",0.044071500390031,0.0121894078878889,0.004737117706929,0.00290351317510056,0.0129415458223831,0.00353189793793425,0.00725438698464171,0.00329377268338038,0.0147538660292172,0.0161963337978167,0.0164297086325002,0.0468944643094755,0.0150668423625368,0.0121054648159796,0.0686175075613939,0.00313606655489182,0.00221922190895835,0.00238759856092143,0.0978014573730693,0.148717846806799,0.00609635833772626,0.0155800253416857,0.0630435733112747,0.00521458163993383,0.00321966702677359,0.0135028026856816,0.00387442349809704,0.00869811388918909,0.0162126829043965,0.00268223471531511,0.545234064593261,0.00300660258365616,0.00841119417623334,0.00937019672831205,0.00843996019050972,0.0233792782457256,0.0688349887186202,0.0137087702983162,0.00225701726819169,0.00661870090077913,0.0133712045815106,0.0121290122049053,0.24874747072441,0.0105530457621061,0.00284692286625208,0.00738241646624938,0.0172520397822939,0.0271496587216151,0.00161288488035038,0.00178816023393506
"18",0.0548020811148677,0.0144138951853263,0.00538532906560646,0.00323694020285999,0.0153425081704304,0.00396793107334675,0.00839362765253628,0.0036902189874598,0.0175859566282088,0.0193769327658855,0.0196705702693886,0.0584465920548083,0.0179756738847375,0.0143103771512988,0.0865104048335587,0.00350668730115741,0.00244871004703047,0.00264181561018783,0.124235079173441,0.189077805971113,0.00700284550809935,0.0186141959570055,0.079269992159029,0.00595134687291773,0.00360396049654278,0.0160330719294412,0.00436898205699289,0.0101402280172827,0.0193973789357951,0.0029810484493228,0.595469733650044,0.00335639468283108,0.00979277124156706,0.0109583208608892,0.00982743382053199,0.0283965434387073,0.0868251591835144,0.0162910848803528,0.00249199757877353,0.00762873308877995,0.0158725505544665,0.0143376720759892,0.311223483651952,0.0124023422074253,0.00317140608849726,0.00854773195691165,0.0206995577144996,0.0331720400157623,0.00175887742869456,0.00195731306312933
"19",0.067847464134806,0.0170304488950739,0.00612083076041276,0.00360823085901168,0.0181730833237282,0.00445709820450291,0.00970783364264491,0.00413380101705154,0.0209396252117312,0.0231535354060072,0.0235219793243665,0.0725055452713586,0.0214231778700514,0.0169032074009655,0.108264965010098,0.00392058092146494,0.00270171045778305,0.00292283977111756,0.156033851966633,0.235827899196053,0.00804152555519931,0.0222145337651329,0.0989976270615438,0.00679040351982154,0.00403357310699669,0.0190189994212519,0.0049258208201041,0.0118151582753556,0.0231790121192179,0.00331279679616121,0.599672774445413,0.00374641047781851,0.0113956923590556,0.0128082096288901,0.0114373056510005,0.0344241381367134,0.10871988573656,0.0193415836346794,0.00275121305881377,0.00878970304513739,0.0188244056599718,0.016934287967031,0.37603068419665,0.0145655511907217,0.0035324644645891,0.00989281096344283,0.0248045505310486,0.0404360256057334,0.00191798584305116,0.00214233796678385
"20",0.0835438880544341,0.0201026148377035,0.00695496427979824,0.00402158121463585,0.0215036997357509,0.00500569087690193,0.0112225353981255,0.00462997415089075,0.0249016058154526,0.0276254327749656,0.0280864463673778,0.0894273779758436,0.0254993641125377,0.0199467383412488,0.134241196754316,0.00438266750679486,0.00298058435425745,0.00323343929137854,0.193201028953809,0.287191419051438,0.00923084377127792,0.0264760664170889,0.122589781739432,0.00774540530288947,0.00451370987817834,0.0225350289732879,0.00555255156515208,0.0137582258305267,0.0276570561928857,0.00368102607901539,0.556544395563793,0.00418115896337301,0.0132534254557535,0.0149602757539715,0.0133031899021817,0.0416338211374848,0.13489615646708,0.02293759568172,0.00303711298498421,0.0101231128053113,0.0223007517139911,0.0199813228382692,0.435572181913895,0.0170920702268549,0.00393412199110768,0.0114439540618226,0.0296785173864441,0.0491509282493213,0.00209136969444539,0.00234469862183609
"21",0.102186934306785,0.0237020151976328,0.00790042331465132,0.00448162707493535,0.0254137071582422,0.00562069737771062,0.0129665323980853,0.0051847870203156,0.0295691151667029,0.0329030872491828,0.0334782472540794,0.109514257784074,0.0303051390213974,0.0235117316985013,0.164549803178046,0.00489839329284621,0.00328791965202159,0.0035766551029009,0.235041183609283,0.339712372599913,0.0105915520363602,0.0315052138987518,0.15021697479477,0.00883166180635405,0.00505013823839693,0.0266646313699284,0.0062576533150248,0.0160092933332117,0.0329421794923419,0.00408964472762538,0.47887297767512,0.00466562579697493,0.0154037868696468,0.0174601614447646,0.0154630543044845,0.0502114329970411,0.165485962764419,0.0271660944585279,0.00335238311421322,0.0116531797100688,0.0263847777859796,0.0235490275722435,0.480491702572936,0.0200375806591619,0.0043808215148015,0.0132308203863841,0.035445736416876,0.0595382720161178,0.00228028751217394,0.00256598858330751
"22",0.123973408746317,0.0279084585628666,0.00897137889985694,0.00499348384749479,0.0299914039042257,0.00630986707309752,0.0149721537645785,0.00580493616031735,0.0350493899618172,0.0391069538217758,0.0398222956572891,0.132946137031663,0.0359517943516094,0.0276770446069084,0.19888278273164,0.00547377848734664,0.00362655044421404,0.0039558246940046,0.279875808141097,0.388244713633097,0.0121469102418147,0.0374191191971618,0.181714919143591,0.0100662879805113,0.00564923972059331,0.0315000602474598,0.00705055377815963,0.0186130476449209,0.0391550631687607,0.00454295555015415,0.386195872157789,0.00520531651010728,0.0178892470188017,0.0203590336185166,0.0179595187950189,0.0603502877434453,0.200205684878082,0.032123560899419,0.00369996606929221,0.0134070626580046,0.031168775755113,0.0277154770746022,0.502239417145045,0.0234642610588293,0.00487746250798515,0.0152866860104992,0.0422418992516065,0.0718199722149118,0.00248610454938725,0.00280794178911722
"23",0.148921689041179,0.0328096024316914,0.0101836048579813,0.00556278844817313,0.0353335062615476,0.00708177714454715,0.0172754802959355,0.00649782305213087,0.0414582778578671,0.0463649164219082,0.047251601940549,0.159688550726697,0.0425594874920915,0.0325293094615093,0.236325423352702,0.00611546722847931,0.00399957763315438,0.00437460737560499,0.324861151321516,0.426597601502739,0.0139228750073168,0.044343842380763,0.216419552012555,0.0114683504108824,0.00631806400322359,0.0371414004954222,0.00794171345496043,0.0216191764456241,0.0464238306342185,0.00504568972782469,0.295745547227482,0.00580630178588311,0.0207571534670599,0.0237137337630771,0.0208400678949853,0.0722399918456871,0.238164557468873,0.037915143379054,0.004083082925973,0.0154150650710113,0.0367533859730403,0.0325661434137056,0.496216428626065,0.0274407408399188,0.005429440785513,0.0176486574811574,0.0502111086061672,0.0861994001848708,0.0027103010257307,0.00307244370610587
"24",0.176773670966178,0.0384999568305352,0.0115545991925787,0.00619574290110074,0.0415438015094817,0.00794590068283949,0.0199164994435596,0.00727161285503082,0.0489174785628388,0.0548077956463649,0.0559027527199753,0.189381786246292,0.0502542831307215,0.038161970640586,0.27519889682359,0.00683077910789682,0.00441039066061957,0.0048370108457831,0.366065411180027,0.448910325788687,0.0159482620695756,0.0524109400586275,0.253014120511622,0.0130590034116174,0.00706438467681836,0.0436946033808999,0.00894271082913069,0.0250823777857565,0.0548795430234432,0.00560304231018056,0.217785476862857,0.00647526436381814,0.0240598197967261,0.0275867021396339,0.024157123930903,0.0860492867348978,0.277700534345253,0.0446527991769169,0.00450525593484052,0.0177107949451568,0.043245901502431,0.0381927940995608,0.463728599852884,0.0320416655953953,0.00604268985108182,0.0203578093333415,0.0595005861680512,0.10283353994776,0.00295448084894654,0.00336154311078204
"25",0.206890490217444,0.0450789616962216,0.0131036954663019,0.00689915912748698,0.0487306598179108,0.00891267467424048,0.0229391552052581,0.00813529382436919,0.0575499454014287,0.0645622968508621,0.065908749578572,0.221227974201692,0.0591632352511441,0.0446734167010055,0.313012670159896,0.00762776144901066,0.0048626902381217,0.00534741889782048,0.398945928468639,0.451381022246586,0.0182548639725821,0.0617518559915071,0.28944944630049,0.0148616055212957,0.00789675584835602,0.0512681334156836,0.0100663264259831,0.0290621226693114,0.0646491277735815,0.00622070887840018,0.155878427739166,0.00721954693667624,0.0278544120130252,0.032045571420582,0.0279679113230638,0.101901635762124,0.316322813885322,0.0524520265424284,0.00497033226652958,0.02033125568651,0.0507572688744214,0.0446914496757395,0.411430144684226,0.0373467094386984,0.00672372341273971,0.0234592041271955,0.0702523327250304,0.121795044508491,0.00322038081028119,0.00367746448548254
"26",0.238166730606052,0.0526478150831182,0.0148521561899495,0.00768050421491202,0.0570030173887062,0.00999356588232728,0.0263912434012147,0.00909873603582775,0.0674728938457415,0.0757407356811982,0.0773885044831669,0.253907477613274,0.0694069224927834,0.0521638919588801,0.346617675917192,0.00851524122736388,0.0053605119273451,0.00591062004243301,0.419235468172073,0.433571010239609,0.0208774988565847,0.072489485149069,0.323015250476638,0.0169018039070264,0.00882456835809793,0.0599677943810624,0.0113266227207484,0.0336220688235351,0.0758450755362437,0.00690492290567536,0.109347361612566,0.00804720015892197,0.0322025445555133,0.0371622968770812,0.0323340222917032,0.119842856912245,0.350854066522337,0.0614267297944022,0.00548250861273394,0.0233168333129762,0.0593973601907718,0.0521590828270638,0.348629195651438,0.0434388309639234,0.00747967842200896,0.0270017412302763,0.0825909478252063,0.143024519196733,0.0035098802396623,0.00402262099454726
"27",0.269000441147079,0.0613046851879371,0.0168232377873157,0.00854794520678288,0.0664643990918979,0.0112011319720563,0.0303240894134473,0.0101727475685333,0.0787878557659246,0.0884269598341083,0.0904323635392313,0.285569282657723,0.0810888462677136,0.0607308275696137,0.372617218397646,0.00950287514390104,0.00590825035733871,0.00653183672250531,0.424017034314809,0.398568740048518,0.0238539591576148,0.0847262870875387,0.350626113884746,0.0192075704527469,0.00985810396508961,0.0698892781159641,0.0127390158907391,0.0388289999634381,0.0885513227809265,0.00766249317201868,0.0756423215925426,0.00896702958232391,0.0371694759955434,0.0430116606734808,0.0373205722083088,0.139801392057321,0.377834089533989,0.0716817243085038,0.00604635640577236,0.026711136017955,0.0692680552790127,0.0606887029510234,0.284174447302715,0.0504015330814852,0.008318357760968,0.0310377663618362,0.0966069260590933,0.166276147913448,0.00382501109557299,0.00439962798514114
"28",0.297361534514418,0.07113792504067,0.0190422137425149,0.00951039214225155,0.0772045486930641,0.0125490744208488,0.0347919306316816,0.0113691257273983,0.0915673172376038,0.102658160579948,0.105083303036327,0.313942176555541,0.0942812150488345,0.0704622170720541,0.387998535751554,0.010601195902066,0.00651068378688805,0.00721675468488147,0.4125715421747,0.351912359518254,0.0272248209201775,0.0985284797982102,0.369322581973087,0.0218091688824243,0.0110085853447835,0.0811080235951908,0.0143203341978846,0.0447511412959626,0.102805013389174,0.00850084038020783,0.0518272302527425,0.00998863996184325,0.0428227716569161,0.0496689602571514,0.0429948100510493,0.161544022991844,0.394153928385585,0.0833024181635948,0.00666684733379832,0.0305606312034342,0.0804536942540151,0.0703624646367292,0.224465219844046,0.0583148613049881,0.0092482714193047,0.0356223583787551,0.112335102256895,0.191063951673482,0.00416796845097392,0.00481131693282094
"29",0.32098910091524,0.082216951879403,0.0215363390598914,0.0105775377011902,0.0892883150702011,0.014052278796038,0.0398509105238474,0.0127007001929665,0.105837750345793,0.118402828054241,0.121314010947724,0.336592904605943,0.109006942350242,0.0814277013576434,0.390821377408274,0.011821652183867,0.0071729986252313,0.00797155193512047,0.386601773837196,0.299873954528768,0.031033065388724,0.113906224648577,0.376885114476482,0.0247390271654092,0.0122882191215548,0.0936661318269945,0.016088856337091,0.0514556826328579,0.118574395311233,0.00942803186367677,0.0352788928336092,0.0111224749238837,0.0492302795409725,0.0572066713521779,0.0494240289948449,0.184633021630231,0.397760584965423,0.0963413508092082,0.00734937872436533,0.0349140133648597,0.0930085835760434,0.0812424935269764,0.172977785269622,0.0672498731978994,0.0102786746605869,0.040812194089589,0.129728634880442,0.216621045137611,0.00454112132007497,0.00526074972206293
"30",0.337712478272226,0.0945805903481272,0.0243347351918753,0.0117598913577525,0.102741650778658,0.0157268368332924,0.0455575772010419,0.014181364161372,0.121559369771084,0.13553603162394,0.139001022183575,0.351309704012854,0.125218259631685,0.0936671587244065,0.380716871763797,0.0131766391569181,0.00790081340923122,0.00880292653370194,0.349718079890549,0.247935350523086,0.0353234550366469,0.13079040324149,0.372366393887471,0.0280314837767213,0.0137102284173259,0.107556409251267,0.0180643213721272,0.059005331502129,0.135734039285089,0.0104528129695454,0.0239083289444921,0.0123798494492017,0.0564572517636729,0.065689874100968,0.0566726089831907,0.208394445961082,0.388182752471898,0.110801585447064,0.00809979824304896,0.0398212245714508,0.106941516249114,0.0933592749477652,0.130802910538642,0.0772613524114574,0.0114196012654835,0.0466638781178323,0.148630093301115,0.241888750939589,0.00494702375075157,0.00575123311587017
