"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"11",0.000282937774650819,0.0067929418516661,0.00603056237522945,0.0131147371507073,0.00681708947317558,0.0210485575183275,0.0109427017244363,0.00268510516375566,0.107334838737664,0.00138909543956374,0.0200956672141329,0.146929502194925,0.0026478440221084,0.00465785619627283,0.011702217735313,0.0147621977875549,0.193173523470142,0.00990153125121961,0.0127248120367779,0.00175422569804046,0.0253639898884031,0.0550908544686008,0.00190118870643643,0.00122056038918276,0.00259961023119188,0.0064991099509061,0.0375553937752633,0.00117580143794865,0.0338378917738686,0.00424596276863438,0.000511181677385314,0.0609050850786571,0.00123252987261039,0.00155275275621909,0.331347614752158,0.0108861551104044,0.337753584099601,0.0311584744105727,0.00504791946273886,0.000330324350720986,0.0179396968598449,0.0446403363949956,0.0480721721275702,0.0117197556085328,0.0321090286997283,0.0460221002450672,0.000107772879519673,0.0549826090852159,0.519213668849023,0.0314077931439203
"12",0.00104154501657536,0.00649403472177076,0.00704358037330829,0.0152908175213367,0.00899216862254866,0.0236097866133345,0.0108207090972581,0.00223127731286309,0.13697543477142,0.0015800570274224,0.0352000439266029,0.219361823994006,0.00586237907274251,0.00412345550435593,0.0149652538995524,0.0127537106842918,0.267611210136858,0.0102399142647576,0.0189734359038883,0.00251215117224804,0.0373210384409026,0.0836188171097798,0.00175838813757425,0.00168286244137347,0.00329502445722039,0.0090554068202465,0.046847644749164,0.00211278904932424,0.0569440801278004,0.00596862219337858,0.0010469779921976,0.108320849774741,0.00232738790355381,0.00260781988103222,0.54632260764588,0.017155399470054,0.441654845901714,0.042901356821486,0.0062370960943704,0.000759441345731308,0.0224472342238408,0.0744192197364531,0.0770317159172343,0.0149518504783473,0.0501232637824544,0.057378263701284,3.9853631013255e-05,0.0802224753365913,0.669095058415629,0.0374545016317279
"13",0.00133741862199959,0.00926888881714756,0.0121935790075013,0.0181854588949219,0.00980808173824649,0.0242985443185788,0.0158824821899696,0.0031426021033281,0.226539461818691,0.00170386524155292,0.0417271546187164,0.314253266431231,0.00840087284029642,0.00768160628225368,0.0158067351812074,0.0159559768879147,0.371890171863105,0.0148899443081705,0.0235232697931307,0.00251929997561316,0.0435364779016958,0.147962696774555,0.00184764491978502,0.00239357902685743,0.00484631327785737,0.0161431436385138,0.0670481014310031,0.00318589260166705,0.0920024144135979,0.00394503571049193,0.000997315056653455,0.154448327409149,0.00363785173354217,0.00269781752517707,0.799767962488514,0.0192606179653558,0.57951096484177,0.0557410660697746,0.00409081147163274,0.000720983043146834,0.0337885453295961,0.111497851431573,0.108401392998934,0.0199860563922016,0.0623995184272078,0.0883216555774576,-0.000328300270187719,0.115498542767019,0.68594056680644,0.0596265399996801
"14",0.00141599964435134,0.0162382119727552,0.0160010432104477,0.0324438368107922,0.0124680645591192,0.0349956705200858,0.024759747965138,0.0047417316375305,0.397046190586203,0.00362100377141811,0.0467021044729234,0.42866065709821,0.0061551865901017,0.00707992819179676,0.017660661477253,0.0256819034855253,0.455162006739771,0.02056020263961,0.0269082172425724,0.0022409967584813,0.0673397041677725,0.193882871380615,0.000312141317150415,0.00144807930445847,0.00562208350386826,0.0230807145841018,0.0929962675590961,0.00249096062433317,0.136694197641797,0.00482848262850197,0.000334541023018316,0.257002407530302,0.0024672497194646,0.00483875484845755,0.888037456613351,0.0204400702707793,0.621736387942254,0.0690903331250991,0.00608720141081556,0.00132066488644082,0.0467419666785167,0.140501570510707,0.123079579672973,0.0179992080285318,0.0825452487481282,0.17029756935321,0.000449111475302333,0.129973391119073,0.770346671495489,0.075233742940252
"15",0.00370514531962738,0.0208595116171454,0.0169966673605596,0.0318538657575809,0.0163904973992482,0.0395148695548893,0.0273137230247594,0.00503575298430718,0.465640349070192,0.00560942633432641,0.0721253456817101,0.526254540054551,0.00830192549238033,0.0105500676003552,0.0290097801171949,0.0340130086786667,0.481554427926178,0.0189288781157662,0.0376191026970311,0.00312053953453877,0.108502548869907,0.226878658333382,-0.000202163600107852,0.00100455213315666,0.00547303515745308,0.0303809303567138,0.12410439060372,0.00390696299804659,0.197766389110318,0.0124777575985796,-0.00028098861225332,0.365480317965322,0.00308023703728042,0.00522335469574883,0.760087115499988,0.0327880626846856,0.661277343970553,0.0928955220581582,0.0106099437184988,0.00179224981806661,0.0650054917902598,0.162262429859707,0.196563515896419,0.0209178073302548,0.116179540245375,0.254083884200427,0.00147536165967237,0.199672830600408,0.794879973616855,0.0761716896186284
"16",0.00268299513350872,0.0230788852690773,0.0253977394575432,0.0433379253452995,0.0237105674222268,0.0454650818061262,0.0347930885019956,0.00881571296472858,0.569772225342623,0.00346526336003592,0.102146702684488,0.663569268511684,0.0136161162434631,0.0211051537902186,0.0294467278260671,0.0438266307576338,0.644025314752341,0.0216634104337355,0.0525550348882016,0.00356590216240843,0.151640448922229,0.311561627431269,0.00108354762731254,0.0025222128821906,0.00929057528773929,0.0344134217970024,0.146965422212078,0.00630683707960679,0.254189621079243,0.0156528777330163,0.000920973423927835,0.426323706655589,0.00374263078944576,0.00443867338226782,0.633444976584761,0.0562118626081002,0.687818489360279,0.115770136815,0.0145847404092008,0.00185471873123849,0.0866982165520002,0.227671916888919,0.249975390539137,0.0302958925401611,0.158162492396856,0.270261391981623,0.000733688749002096,0.348435986048312,0.619933388693989,0.0939028551484579
"17",0.00237600697589506,0.0297815803922175,0.0366127969012527,0.0776210047604556,0.0442939731197399,0.0504380583976101,0.0384571744077056,0.00685408671423554,0.646773304659565,0.0039872762826047,0.120546369451582,0.735820390508201,0.0143742733165018,0.0213602512070082,0.0329202654493602,0.0630412693304943,0.756783037666127,0.0308393149179846,0.0775402622802473,0.00476039311903086,0.227455118362567,0.371544918166854,0.00282565102359768,0.00222320771850342,0.014968276295947,0.0416573136133723,0.208259429985849,0.00638941729472509,0.32793222701485,0.02202570803656,0.00137609787366492,0.543259896213086,0.00306490316414107,0.00660800795305466,0.533512772684838,0.0609364114465707,0.587269402535714,0.144946442376398,0.0228968190433702,0.00164388005085977,0.108784726604938,0.324015971251144,0.321389703208738,0.0339818513832693,0.209723362309217,0.383004405263572,0.000405755932265767,0.439074970400834,0.38922201933762,0.136552813027645
"18",0.00361203659811111,0.0385621325468826,0.0374844827879272,0.08731738048614,0.0446048791145335,0.0473987599997658,0.0562881934193335,0.00682489125738752,0.646187305112888,0.00629274927688514,0.131555269808175,0.721827618651649,0.0136376584160103,0.0223878455736781,0.057375659216288,0.075610531931928,0.654147179496367,0.0470881548852457,0.0929727429379148,0.0070210891761823,0.306873624441464,0.496485795150588,0.00327701924020714,0.00174329708816764,0.0185391426536401,0.0736745335518559,0.236767366711902,0.00770616881313728,0.453549994165337,0.0260930586096542,0.000620255779918233,0.653610501868156,0.00448290543712174,0.00718089050674632,0.34859231024263,0.0854430101202474,0.433650146691804,0.207927557507568,0.0312799909551901,0.00187564094609066,0.117205786703703,0.348013498730482,0.484358066745243,0.0399327355596717,0.319762096542762,0.520432064157356,0.000668311934382476,0.405986676853175,0.243803804477612,0.217964119736127
"19",0.00184810987736055,0.0512615078925123,0.0372616568240328,0.103646756765923,0.05111190657566,0.0599650281331188,0.0852303956439752,0.0113798381765377,0.683663524183586,0.00925030147965995,0.20858512273148,0.575098467497621,0.0200490419438848,0.0231911653156077,0.0627928777666122,0.0923706721451506,0.529664549479237,0.0723749594103049,0.108329008962998,0.00576795156159076,0.400227482125899,0.583315538741547,0.00355974033326135,0.00270495550620796,0.0223295032422629,0.109838371674536,0.343183704425822,0.00809819920848671,0.575299140610837,0.0321740704237811,0.00079544787349819,0.581965465554864,0.00447277402553494,0.00683260788168514,0.213837428108466,0.111434326496491,0.312338891446498,0.275303476220886,0.0300711053859781,0.00123034818373941,0.122750309116069,0.318646501335218,0.470192891086922,0.0518916145772703,0.389670382831451,0.573174430875896,0.000670347950325605,0.587790238626663,0.143806498961409,0.232780749880148
"20",0.000717839022731219,0.0770324406772792,0.075486405538385,0.189173327873605,0.0780833751264089,0.0989256701990935,0.0772790387725455,0.0136722160766415,0.600895043953013,0.0131609066767218,0.242994037593078,0.397472547385754,0.0245978760543234,0.0396606218874032,0.0797554362292422,0.113293798817729,0.405367742935003,0.072625675781745,0.195969441547194,0.00548976497201099,0.429038899400396,0.620480395474058,0.00635947836153948,0.00202706088987143,0.0187928589493064,0.13165668685491,0.437253224994283,0.00777163552523902,0.595824466126596,0.0413634511806882,-0.000110907410900482,0.521322571105331,0.00505197537657597,0.00714699383176275,0.139293946877444,0.116531370785317,0.23804299326707,0.375026852661767,0.0370161381530784,0.000408585229707594,0.150162301630692,0.421695079192343,0.506668069634569,0.0626711436828248,0.424819720599776,0.610653152383889,0.000752077673876556,0.753478357391717,0.0891986013228934,0.264004724443126
"21",0.000708907190038048,0.104289231170844,0.0988026164184092,0.223153410147707,0.0852740830823886,0.135689828877401,0.0727517853863456,0.0153119596286981,0.413084266041578,0.00451843543781061,0.267980528588262,0.315631579976986,0.0288776852512802,0.0607507837035219,0.127992683220537,0.141449983870948,0.307250271418265,0.088654598800727,0.211895405417129,0.0112907614938852,0.487916451946329,0.637767180672605,0.00420811739823308,0.00270401467547592,0.0113193206206959,0.16999678710984,0.354357012756467,0.00690062952690088,0.653847773368683,0.0562381339217398,0.000748131580252604,0.542785623284319,0.00656418424498163,0.00808395137702289,0.0790034731076377,0.194088509261559,0.14176980704994,0.425691341791876,0.0505000559393197,0.000750588863163154,0.21075974671839,0.523353773911603,0.620570061540007,0.0682818210971949,0.451369292968613,0.537751879693633,0.00126862178150861,0.613590721784417,0.0535412118501357,0.357794548233186
"22",0.00185411867207885,0.115435963821834,0.076723603130419,0.237512657360629,0.086962351768092,0.139291320464548,0.105608403430743,0.013880552572643,0.269960492176926,0.00522825695073129,0.372694322644468,0.211633886041727,0.0322823162477052,0.0556066313511414,0.124692061135583,0.140431298020171,0.224624607076829,0.127028114375895,0.22208043307395,0.0126562086073208,0.470449477172754,0.541460389419557,0.0048404942315738,0.00397907068178948,0.0153286483467898,0.189846172957381,0.343025598750644,0.0149852590757105,0.564084926503499,0.0537964887846931,0.00170219187512243,0.421195335622509,0.00648730263709675,0.0111398187694818,0.0538088990859977,0.191044171911487,0.0929395309666239,0.494635711932952,0.0635087682673905,-0.000225296472367648,0.278259178490365,0.474652130722814,0.575963241754397,0.0710665974788428,0.526671007314141,0.433601420151623,0.00140776297990689,0.508576987927162,0.0291131490925185,0.432602189101772
"23",0.00209247559313737,0.158806022753942,0.115942829018183,0.300697346594521,0.137174079377334,0.15591716062729,0.123028374885629,0.0105770704064919,0.191643113708704,0.0098191004932336,0.454350283735024,0.149725647830985,0.0287731017860057,0.0494995730893547,0.124012791196943,0.170767766217736,0.143074128583948,0.131769668947964,0.316908306753613,0.0103926251043092,0.454569087816626,0.385322666242527,0.00918793245435034,0.00409566537701724,0.0317278431446135,0.215066004518518,0.326223125221648,0.0283588603706262,0.364643756108955,0.0622854716654954,-0.000170613278827312,0.30016624907023,0.00385153461503995,0.0173954266036712,0.0327847920950375,0.166980951567657,0.0622773930505711,0.576398290758683,0.0721618694648011,0.000415337095693748,0.421943503422192,0.461660371921967,0.515765723175049,0.138526243995248,0.527314898892375,0.45843591489075,0.00137368535235976,0.491553216100298,0.0167147532929612,0.520094457772073
"24",0.00399109049606531,0.200593243015758,0.181207401093533,0.360539243300411,0.123807039057748,0.193513450037554,0.109815383750999,0.01380818744568,0.133861664007919,0.011334568664419,0.577656527728863,0.107084231772012,0.02786785276584,0.061267794289582,0.242230513751582,0.217785874232156,0.097373426430877,0.136488879066602,0.338906599958247,0.0172061702850184,0.572650966931737,0.243323033086599,0.00869833102977684,0.00328643619789051,0.0429362784924829,0.267323658605089,0.371550167872346,0.0243462359794281,0.408896959981278,0.118497083275065,0.000181966532971296,0.249683331968494,0.0051230742121331,0.016960994528081,0.0185593527919008,0.159705301734099,0.0335553227752592,0.541055184054471,0.072668951183531,0.00164847908117622,0.536592876780102,0.496468626623364,0.437375501118006,0.205002790100583,0.451569036348439,0.414241212473179,0.00207698562552762,0.377278792833955,0.0096696259215614,0.627630193865054
"25",0.0100136755598927,0.21275115657654,0.175507464583616,0.497098341741222,0.0984896949165333,0.216008113720766,0.133070248095263,0.0382577825184468,0.0900135580418921,0.0129467361168304,0.46776612576271,0.0608313728400307,0.0512929673807229,0.0805223233391009,0.290688054492906,0.24869207371748,0.0652025006658663,0.142717598897818,0.332503950908707,0.017059839048384,0.561140812266403,0.221272489216492,0.00777662116206632,0.00555971914128188,0.0364124331699588,0.365127575992521,0.467044580082075,0.0203829370166879,0.355683715899078,0.127164428650061,0.00117090576101968,0.209051720983771,0.00820976244724911,0.0172487691830578,0.0110295250630501,0.15012985991274,0.0216261376482683,0.545082646953049,0.111399339616264,0.00162391979171681,0.543768739839526,0.440592007698303,0.317777124645842,0.215258656215087,0.415601786851305,0.263680437389421,0.00246387111996639,0.246464206273205,0.00584484325142354,0.512864998181986
"26",0.00798666070473433,0.257769702161692,0.144532460001747,0.491096987405268,0.120774378492008,0.222207938593462,0.189826946633212,0.0535757174065329,0.0495586312152083,0.0120164507921451,0.34054250203212,0.0383447463844209,0.0688313001997061,0.105932664513646,0.25378172596,0.256646072460212,0.0412693989129758,0.217131307747833,0.309441635802435,0.0148123580738146,0.421476790218904,0.192692127255378,0.00877251207235921,0.00884131300019955,0.0374179660816607,0.391669392185132,0.418551500012114,0.032607500185331,0.233536488188023,0.174353110405126,0.00185142442259349,0.15279664539448,0.00938126398805047,0.00976917173140237,0.00624246403636786,0.190853474617518,0.0147826471298025,0.527404861918932,0.146197145431006,0.00124546557045075,0.526805560446487,0.324711393506566,0.223694388695258,0.293362149145341,0.382949990878921,0.192902348217573,0.00213172560422793,0.170863029910413,0.00335767688936395,0.385466230749347
"27",0.00738230843347445,0.321841598085008,0.206479027588991,0.420680292308934,0.20314080961753,0.289782237157567,0.187648325602973,0.0645611828749884,0.0389612510936068,0.0208052792412078,0.322117827891784,0.0264038574249326,0.0901242509003599,0.105989090336708,0.277055239642517,0.294046671122551,0.0286956491587693,0.305999639764286,0.288696455700414,0.0192556352222516,0.293150050672038,0.135101020955063,0.0151689783965388,0.0127641634768291,0.0730689191161517,0.33118048512453,0.358727355033864,0.0322091839831059,0.195060405949017,0.214361985469774,0.0024133874601327,0.095960540916066,0.0108379113453783,0.0134301639154246,0.00382795308575723,0.232566894464412,0.00817765027752593,0.381341076027307,0.173271521226881,0.00122739050742653,0.434828952973566,0.238067959278133,0.173891887040051,0.295132525902327,0.34392413621585,0.159945314969748,0.00236212692238733,0.100911984891062,0.00189859360595968,0.388494299339686
"28",0.0131287376381472,0.37385112436229,0.34929344575905,0.439117466733933,0.266532702452368,0.387017035171731,0.220071115602311,0.0790693267008707,0.0329706273473516,0.0386375726976329,0.269401817628059,0.0182496304789339,0.131935159373503,0.117053640233863,0.327865355109695,0.500144990073948,0.0184953778935228,0.273173944558278,0.352548472698099,0.0157195242769727,0.207882486008616,0.0985693614104637,0.0165390032743152,0.00999431402029183,0.0754576412006544,0.358526062443829,0.294487559662312,0.0333891327870127,0.118796486842585,0.195013877162598,0.0026887090615521,0.063349694430896,0.0217542381925625,0.0313911289720676,0.00239124054124495,0.230385142572921,0.00529850945469557,0.276501145858323,0.181203485791101,0.00278903993103589,0.379318066661277,0.190225414093222,0.130684176481669,0.286855504410448,0.280150183174045,0.115675748467675,0.000519213689429658,0.0704125848006365,0.00103234967404653,0.335884904319165
"29",0.0143689318078308,0.348377750831049,0.430680293642331,0.389238706386333,0.232749649850082,0.365916808331024,0.25248276028302,0.0929508302953766,0.0185221334827967,0.0397908314568472,0.342203033664537,0.0132570039803235,0.11286974248369,0.0824231050670836,0.401916452904327,0.57105645565768,0.0107422536666366,0.268177949439685,0.474005688336434,0.0204169282705777,0.126491297894404,0.0762780688200855,0.0203204245846067,0.00387979238702767,0.0638365253262699,0.424907685830535,0.273189341196788,0.0348104804459608,0.0784136036259775,0.19668349506254,0.00245095719272326,0.0425549070633746,0.0270163596124749,0.0417965973365336,0.0013161499849601,0.183548744780571,0.00321751120910774,0.213700620398309,0.100682270378933,0.00243823476293349,0.341834533032557,0.154915990740331,0.0901517608610667,0.404288144017382,0.202446521854212,0.0611682937570279,-0.000244289779857482,0.0508835384781845,0.000623068462606735,0.280378271289621
"30",0.010835870894559,0.369728368018442,0.402427200038109,0.282714324928539,0.410415517112653,0.418036012493957,0.197441651279001,0.112954916432054,0.010589035337607,0.0542991956571819,0.275973232527001,0.00766416503056799,0.0969663955649973,0.130583685990196,0.405365922526265,0.472790812753033,0.00685337798988161,0.284578864623455,0.462178058824573,0.0346956692167839,0.112213069747692,0.0522660810736242,0.0240622693480979,0.00458181403856928,0.0849997510640447,0.43691967030135,0.25417134822121,0.0315522169277827,0.0570548068665939,0.267707962072768,0.00412124467927297,0.0352433553870535,0.0146559909822714,0.0441879366379191,0.000748423179386393,0.299111023701536,0.00180239761530032,0.151402868239823,0.118747054626739,0.000280030620672021,0.251282377250238,0.115347476525019,0.0654984513626133,0.407462879944452,0.12793544696945,0.0459466699328508,0.00340367567612873,0.0320748558552437,0.000365707766528889,0.194810093275302
"31",0.010914523028805,0.437692829019797,0.354909020883735,0.281371187256627,0.458759753132551,0.490090480805697,0.225280150766256,0.123128209556847,0.00686519089585458,0.0522550612582713,0.228818503710781,0.00419511086305935,0.166549386776488,0.21442713092817,0.408999138507467,0.352445310549624,0.00512878849173637,0.322754292255581,0.413820786934187,0.0365844897995253,0.105414720203299,0.0298656092188256,0.0185489115930108,0.00433410154146829,0.113966737092336,0.380325894939995,0.180744137912932,0.0452087026147139,0.0404114702809015,0.290031461970284,0.0040611854679852,0.029188320765797,0.0117726981588142,0.0402250872878795,0.000459900473253949,0.337856090249938,0.00107039861711877,0.115123044296069,0.231632873592958,0.00190975171496172,0.215394715481364,0.0918760287393687,0.0457947353976373,0.309988448408616,0.0972581444551066,0.0383329534910288,0.00455964436069858,0.0211803998807802,0.00020186189653737,0.129579418344616
